https://scryfall.com/card/5ed/445/mountain?utm_source=api 0.6551701819843143
https://scryfall.com/card/cei/298/mountain?utm_source=api 0.6298062722271014
https://scryfall.com/card/jmp/63/mountain?utm_source=api 0.5989226865024713
https://scryfall.com/card/7ed/338/mountain?utm_source=api 0.5206578847178862
https://scryfall.com/card/dom/262/mountain?utm_source=api 0.4162058430799561
https://scryfall.com/card/und/93/mountain?utm_source=api 0.3899546283932579
https://scryfall.com/card/jmp/62/mountain?utm_source=api 0.3889619060269433
https://scryfall.com/card/9ed/343/mountain?utm_source=api 0.3567262383634065
https://scryfall.com/card/kld/260/mountain?utm_source=api 0.2602295845247167
https://scryfall.com/card/kld/261/mountain?utm_source=api 0.24523737949259303
https://scryfall.com/card/pss3/4/mountain?utm_source=api 0.21672457547136834
https://scryfall.com/card/dom/264/mountain?utm_source=api 0.2061227200592837
https://scryfall.com/card/parl/4/mountain?utm_source=api 0.2029073489481004
https://scryfall.com/card/ths/245/mountain?utm_source=api 0.17098250201126308
https://scryfall.com/card/9ed/344/mountain?utm_source=api 0.16342949086311917
https://scryfall.com/card/gk1/49/mountain?utm_source=api 0.16273655804978993
https://scryfall.com/card/7ed/337/mountain?utm_source=api 0.1601918830427168
https://scryfall.com/card/ori/268/mountain?utm_source=api 0.15185506253451808
https://scryfall.com/card/kld/259/mountain?utm_source=api 0.14434323026265197
https://scryfall.com/card/jmp/66/mountain?utm_source=api 0.1242440978460721
https://scryfall.com/card/dkm/45/mountain?utm_source=api 0.11948526612350567
https://scryfall.com/card/cst/380/mountain?utm_source=api 0.11917452017009539
https://scryfall.com/card/jmp/67/mountain?utm_source=api 0.11086681440985452
https://scryfall.com/card/thb/284/mountain?utm_source=api 0.10634014023951174
https://scryfall.com/card/m21/312/mountain?utm_source=api 0.09566487930034046
https://scryfall.com/card/p02/161/mountain?utm_source=api 0.09533236884184877
https://scryfall.com/card/tpr/265/mountain?utm_source=api 0.08072161128627456
https://scryfall.com/card/eld/264/mountain?utm_source=api 0.08028467362504457
https://scryfall.com/card/avr/241/mountain?utm_source=api 0.07925453970807952
https://scryfall.com/card/inv/344/mountain?utm_source=api 0.07144597578618747
https://scryfall.com/card/mrd/301/mountain?utm_source=api 0.07088984024824732
https://scryfall.com/card/ice/377/mountain?utm_source=api 0.0629079376292339
https://scryfall.com/card/eld/265/mountain?utm_source=api 0.06287008619906181
https://scryfall.com/card/bfz/266a/mountain?utm_source=api 0.06267084262554093
https://scryfall.com/card/c17/305/mountain?utm_source=api 0.061905327843065974
https://scryfall.com/card/ths/243/mountain?utm_source=api 0.06088021491782554
https://scryfall.com/card/iko/271/mountain?utm_source=api 0.059021539278947995
https://scryfall.com/card/palp/13/mountain?utm_source=api 0.05637325820452296
https://scryfall.com/card/bfz/269a/mountain?utm_source=api 0.05342873721520403
https://scryfall.com/card/prm/73630/mountain?utm_source=api 0.0521493837431226
https://scryfall.com/card/td0/A151/mountain?utm_source=api 0.042142210644826594
https://scryfall.com/card/pelp/8/mountain?utm_source=api 0.03606563618365948
https://scryfall.com/card/iko/270/mountain?utm_source=api 0.03538495955705007
https://scryfall.com/card/lrw/295/mountain?utm_source=api 0.034877456614182276
https://scryfall.com/card/war/261/mountain?utm_source=api 0.0326759460574241
https://scryfall.com/card/lrw/294/mountain?utm_source=api 0.03248549017354327
https://scryfall.com/card/brb/119/mountain?utm_source=api 0.02839792888144369
https://scryfall.com/card/btd/85/mountain?utm_source=api 0.027198659864463567
https://scryfall.com/card/m14/245/mountain?utm_source=api 0.02686113665095966
https://scryfall.com/card/lea/292/mountain?utm_source=api 0.024378428831922747
https://scryfall.com/card/palp/8/mountain?utm_source=api 0.02421000533008452
https://scryfall.com/card/iko/269/mountain?utm_source=api 0.024171391419243432
https://scryfall.com/card/m10/244/mountain?utm_source=api 0.023204947707160098
https://scryfall.com/card/ody/343/mountain?utm_source=api 0.022706160054823725
https://scryfall.com/card/eld/263/mountain?utm_source=api 0.02038925902363658
https://scryfall.com/card/thb/285/mountain?utm_source=api 0.017704714033039477
https://scryfall.com/card/p02/162/mountain?utm_source=api 0.01605878321784817
https://scryfall.com/card/6ed/345/mountain?utm_source=api 0.015971217543592476
https://scryfall.com/card/ath/82/mountain?utm_source=api 0.015308764181832026
https://scryfall.com/card/pf20/5/mountain?utm_source=api 0.014988709530833817
https://scryfall.com/card/som/243/mountain?utm_source=api 0.014319474773014595
https://scryfall.com/card/pca/150/mountain?utm_source=api 0.013803734593578065
https://scryfall.com/card/5ed/442/mountain?utm_source=api 0.013683088403258966
https://scryfall.com/card/ori/265/mountain?utm_source=api 0.01299627379562503
https://scryfall.com/card/ody/346/mountain?utm_source=api 0.012407675321708674
https://scryfall.com/card/pelp/3/mountain?utm_source=api 0.009590344932612503
https://scryfall.com/card/xln/274/mountain?utm_source=api 0.00877370823749834
https://scryfall.com/card/jmp/69/mountain?utm_source=api 0.008371725589166743
https://scryfall.com/card/dom/263/mountain?utm_source=api 0.006830209520347313
https://scryfall.com/card/ptk/176/mountain?utm_source=api 0.006795857762887383
https://scryfall.com/card/brb/116/mountain?utm_source=api 0.006300921343181299
https://scryfall.com/card/lrw/296/mountain?utm_source=api 0.006105620043673141
https://scryfall.com/card/rix/195/mountain?utm_source=api 0.005218783425731084
https://scryfall.com/card/xln/275/mountain?utm_source=api 0.005187323914122524
https://scryfall.com/card/roe/244/mountain?utm_source=api 0.004999425353407654
https://scryfall.com/card/c16/346/mountain?utm_source=api 0.00426800707489461
https://scryfall.com/card/xln/273/mountain?utm_source=api 0.0041002230129822915
https://scryfall.com/card/por/210/mountain?utm_source=api 0.0037044087413386126
https://scryfall.com/card/por/211/mountain?utm_source=api 0.003620650270311429
https://scryfall.com/card/por/208/mountain?utm_source=api 0.0032285083377750702
https://scryfall.com/card/war/259/mountain?utm_source=api 0.0029921491041030195
https://scryfall.com/card/isd/260/mountain?utm_source=api 0.002787035972876681
https://scryfall.com/card/roe/243/mountain?utm_source=api 0.0026828812780140213
https://scryfall.com/card/pmps11/4/ja/%E5%B1%B1?utm_source=api 0.0026505574071945754
https://scryfall.com/card/dom/265/mountain?utm_source=api 0.0025761844506120624
https://scryfall.com/card/pgpx/2018d/mountain?utm_source=api 0.002233625324207745
https://scryfall.com/card/7ed/340/mountain?utm_source=api 0.002219599482220361
https://scryfall.com/card/chk/301/mountain?utm_source=api 0.002183657050913688
https://scryfall.com/card/bfz/268a/mountain?utm_source=api 0.0019120392055424669
https://scryfall.com/card/ori/266/mountain?utm_source=api 0.0017617326500793478
https://scryfall.com/card/akh/265/mountain?utm_source=api 0.001730273138470788
https://scryfall.com/card/pal05/4/mountain?utm_source=api 0.0016987989886219975
https://scryfall.com/card/shm/294/mountain?utm_source=api 0.0016952074474198369
https://scryfall.com/card/ala/245/mountain?utm_source=api 0.0015766865877485346
https://scryfall.com/card/me3/227/mountain?utm_source=api 0.0015190740881748268
https://scryfall.com/card/por/209/mountain?utm_source=api 0.0015190740881748268
https://scryfall.com/card/ody/344/mountain?utm_source=api 0.0010850529201248762
https://scryfall.com/card/som/245/mountain?utm_source=api 0.0010523215722330766
https://scryfall.com/card/m15/263/mountain?utm_source=api 0.0009892268650247133
https://scryfall.com/card/ala/242/mountain?utm_source=api 0.0009840822893920239
