https://scryfall.com/card/prm/40050/forest?utm_source=api 0.40557838179519595
https://scryfall.com/card/e01/101/forest?utm_source=api 0.36893967463873995
https://scryfall.com/card/ori/271/forest?utm_source=api 0.32974112317447446
https://scryfall.com/card/m13/248/forest?utm_source=api 0.3138216871623951
https://scryfall.com/card/td0/A154/forest?utm_source=api 0.28369647600756454
https://scryfall.com/card/ori/270/forest?utm_source=api 0.24891814235079454
https://scryfall.com/card/lrw/298/forest?utm_source=api 0.22911877945063785
https://scryfall.com/card/frf/184/forest?utm_source=api 0.22829118923944883
https://scryfall.com/card/lrw/300/forest?utm_source=api 0.2280089932191702
https://scryfall.com/card/rtr/273/forest?utm_source=api 0.2179095793586944
https://scryfall.com/card/ons/350/forest?utm_source=api 0.2096284169648976
https://scryfall.com/card/ktk/269/forest?utm_source=api 0.20930362623303808
https://scryfall.com/card/tsp/298/forest?utm_source=api 0.2066034076542926
https://scryfall.com/card/pelp/11/forest?utm_source=api 0.20307241300540624
https://scryfall.com/card/rtr/271/forest?utm_source=api 0.20243362831858408
https://scryfall.com/card/kld/263/forest?utm_source=api 0.2013653428038115
https://scryfall.com/card/pal04/5/forest?utm_source=api 0.19410125272957132
https://scryfall.com/card/hou/199/forest?utm_source=api 0.1890017547416475
https://scryfall.com/card/xln/276/forest?utm_source=api 0.18205619367873546
https://scryfall.com/card/mmq/350/forest?utm_source=api 0.181276174522196
https://scryfall.com/card/evg/29/forest?utm_source=api 0.17723589740004614
https://scryfall.com/card/prm/40094/forest?utm_source=api 0.175518618549592
https://scryfall.com/card/und/95/forest?utm_source=api 0.17031830034745282
https://scryfall.com/card/dom/268/forest?utm_source=api 0.16901098286505267
https://scryfall.com/card/brb/101/forest?utm_source=api 0.16033655676540012
https://scryfall.com/card/dtk/263/forest?utm_source=api 0.15892646164386434
https://scryfall.com/card/roe/247/forest?utm_source=api 0.1535563440983795
https://scryfall.com/card/frf/185/forest?utm_source=api 0.15168727847260577
https://scryfall.com/card/akh/268/forest?utm_source=api 0.14858327332722787
https://scryfall.com/card/akh/267/forest?utm_source=api 0.14364063450339412
https://scryfall.com/card/pmps08/5/ja/%E6%A3%AE?utm_source=api 0.14253031260774623
https://scryfall.com/card/mrd/305/forest?utm_source=api 0.14112961153890358
https://scryfall.com/card/evg/31/forest?utm_source=api 0.13984801560391777
https://scryfall.com/card/c16/349/forest?utm_source=api 0.13887626624534224
https://scryfall.com/card/thb/286/forest?utm_source=api 0.13689431701400298
https://scryfall.com/card/dtk/262/forest?utm_source=api 0.13618473025216546
https://scryfall.com/card/ths/249/forest?utm_source=api 0.1344062464084588
https://scryfall.com/card/som/248/forest?utm_source=api 0.13257815193655903
https://scryfall.com/card/tmp/347/forest?utm_source=api 0.12813903906190513
https://scryfall.com/card/dtk/264/forest?utm_source=api 0.12791087869911424
https://scryfall.com/card/eld/269/forest?utm_source=api 0.1273655804978992
https://scryfall.com/card/pelp/1/forest?utm_source=api 0.12656666412853118
https://scryfall.com/card/tmp/350/forest?utm_source=api 0.1258394883118861
https://scryfall.com/card/pgpx/2018f/forest?utm_source=api 0.12512845967240163
https://scryfall.com/card/jmp/73/forest?utm_source=api 0.12405184527513091
https://scryfall.com/card/mrd/304/forest?utm_source=api 0.12128634639696587
https://scryfall.com/card/jmp/74/forest?utm_source=api 0.121210002726491
https://scryfall.com/card/m12/247/forest?utm_source=api 0.1177953683484657
https://scryfall.com/card/ths/246/forest?utm_source=api 0.11644854039765544
https://scryfall.com/card/m14/248/forest?utm_source=api 0.1137405183312263
https://scryfall.com/card/mrd/306/forest?utm_source=api 0.11322333639811516
https://scryfall.com/card/ala/248/forest?utm_source=api 0.11321256177450868
https://scryfall.com/card/ody/348/forest?utm_source=api 0.11243051854107973
https://scryfall.com/card/bfz/270a/forest?utm_source=api 0.11215315888451563
https://scryfall.com/card/bbd/254/forest?utm_source=api 0.11061863381827589
https://scryfall.com/card/ddh/38/forest?utm_source=api 0.10676574531663027
