https://scryfall.com/card/c13/355/forest?utm_source=api 0.6979226525686703
https://scryfall.com/card/som/249/forest?utm_source=api 0.608302924951155
https://scryfall.com/card/war/262/forest?utm_source=api 0.5657993162799477
https://scryfall.com/card/ala/246/forest?utm_source=api 0.4957152913458223
https://scryfall.com/card/mbs/154/forest?utm_source=api 0.4949862084817837
https://scryfall.com/card/avr/242/forest?utm_source=api 0.454175525801632
https://scryfall.com/card/ody/347/forest?utm_source=api 0.44801644711794714
https://scryfall.com/card/cma/320/forest?utm_source=api 0.40008808663250395
https://scryfall.com/card/shm/298/forest?utm_source=api 0.39299362142282496
https://scryfall.com/card/palp/6/forest?utm_source=api 0.3774765857001447
https://scryfall.com/card/mbs/155/forest?utm_source=api 0.3388116308470291
https://scryfall.com/card/pal03/5/forest?utm_source=api 0.335148100205589
https://scryfall.com/card/ody/349/forest?utm_source=api 0.3312381024899109
https://scryfall.com/card/ice/381/forest?utm_source=api 0.32097102952971734
https://scryfall.com/card/eld/268/forest?utm_source=api 0.31861144706762395
https://scryfall.com/card/mir/350/forest?utm_source=api 0.31816035939998477
https://scryfall.com/card/inv/348/forest?utm_source=api 0.31812990177415673
https://scryfall.com/card/ktk/268/forest?utm_source=api 0.301091994602946
https://scryfall.com/card/mrd/304/forest?utm_source=api 0.29672595104011035
https://scryfall.com/card/bfz/270a/forest?utm_source=api 0.2820624855810572
https://scryfall.com/card/pal05/5/forest?utm_source=api 0.27259438570279276
https://scryfall.com/card/mir/347/forest?utm_source=api 0.27102718343105153
https://scryfall.com/card/jmp/72/forest?utm_source=api 0.26590977412070665
https://scryfall.com/card/mir/349/forest?utm_source=api 0.2585357496383157
https://scryfall.com/card/ddo/64/forest?utm_source=api 0.2502743968512524
https://scryfall.com/card/inv/349/forest?utm_source=api 0.2415632376456255
https://scryfall.com/card/ala/249/forest?utm_source=api 0.2378067176186645
https://scryfall.com/card/mmq/350/forest?utm_source=api 0.23637401964516866
https://scryfall.com/card/pf19/6/forest?utm_source=api 0.23234946623695305
https://scryfall.com/card/mir/348/forest?utm_source=api 0.22079113683088403
https://scryfall.com/card/pelp/1/forest?utm_source=api 0.2143379273585624
https://scryfall.com/card/isd/262/forest?utm_source=api 0.199592719227675
https://scryfall.com/card/shm/300/forest?utm_source=api 0.19594012182507758
https://scryfall.com/card/ddr/35/forest?utm_source=api 0.19323480680364372
https://scryfall.com/card/bfz/272a/forest?utm_source=api 0.1869394089806419
https://scryfall.com/card/gk1/127/forest?utm_source=api 0.18460091861773897
https://scryfall.com/card/c16/349/forest?utm_source=api 0.16905991988311045
https://scryfall.com/card/akh/269/forest?utm_source=api 0.1671408896749883
https://scryfall.com/card/cst/381/forest?utm_source=api 0.1611811860705666
https://scryfall.com/card/ddr/32/forest?utm_source=api 0.15871673156647395
https://scryfall.com/card/dtk/264/forest?utm_source=api 0.1584930194839242
https://scryfall.com/card/xln/278/forest?utm_source=api 0.15370068721555358
https://scryfall.com/card/bbd/254/forest?utm_source=api 0.15074349312434895
https://scryfall.com/card/nph/174/forest?utm_source=api 0.14858205953338696
https://scryfall.com/card/jmp/76/forest?utm_source=api 0.1478946595731294
https://scryfall.com/card/grn/264/forest?utm_source=api 0.14779678553701386
https://scryfall.com/card/8ed/347/forest?utm_source=api 0.14441946328008276
https://scryfall.com/card/lrw/300/forest?utm_source=api 0.14381608435811977
https://scryfall.com/card/palp/1/forest?utm_source=api 0.14321175664356964
https://scryfall.com/card/evg/31/forest?utm_source=api 0.14281220069770206
https://scryfall.com/card/som/247/forest?utm_source=api 0.14176890587288818
https://scryfall.com/card/5ed/448/forest?utm_source=api 0.1398233457701972
https://scryfall.com/card/rtr/272/forest?utm_source=api 0.1353005401677968
https://scryfall.com/card/hou/199/forest?utm_source=api 0.12893156507574752
https://scryfall.com/card/dtk/262/forest?utm_source=api 0.12414622380995659
https://scryfall.com/card/pelp/11/forest?utm_source=api 0.12399299474605954
https://scryfall.com/card/5ed/449/forest?utm_source=api 0.11893322165537197
https://scryfall.com/card/mmq/349/forest?utm_source=api 0.11836214117109571
https://scryfall.com/card/nph/175/forest?utm_source=api 0.11773431214802896
https://scryfall.com/card/ala/248/forest?utm_source=api 0.11759065049994254
https://scryfall.com/card/som/248/forest?utm_source=api 0.11502269854039765
https://scryfall.com/card/lea/295/forest?utm_source=api 0.11371611536234852
https://scryfall.com/card/m10/249/forest?utm_source=api 0.11327002643374325
https://scryfall.com/card/rav/304/forest?utm_source=api 0.11326643489254108
https://scryfall.com/card/mmq/348/forest?utm_source=api 0.11127312875961319
https://scryfall.com/card/ktk/267/forest?utm_source=api 0.11101712096531764
https://scryfall.com/card/ths/249/forest?utm_source=api 0.110224399494311
https://scryfall.com/card/inv/350/forest?utm_source=api 0.1078542602604127
https://scryfall.com/card/xln/279/forest?utm_source=api 0.10668269936591607
https://scryfall.com/card/akh/268/forest?utm_source=api 0.10592767108731063
https://scryfall.com/card/m10/248/forest?utm_source=api 0.10389969543730605
https://scryfall.com/card/akh/267/forest?utm_source=api 0.10180997056787915
https://scryfall.com/card/frf/184/forest?utm_source=api 0.10118078033570795
https://scryfall.com/card/pmps11/5/ja/%E6%A3%AE?utm_source=api 0.09926660728651879
https://scryfall.com/card/lrw/301/forest?utm_source=api 0.09597675554533962
https://scryfall.com/card/p02/163/forest?utm_source=api 0.09063047285464099
https://scryfall.com/card/ppp1/5/forest?utm_source=api 0.08900944484448514
https://scryfall.com/card/usg/348/forest?utm_source=api 0.08886393055661311
https://scryfall.com/card/eld/269/forest?utm_source=api 0.08680727903188597
https://scryfall.com/card/s99/171/forest?utm_source=api 0.08357572527221503
https://scryfall.com/card/usg/349/forest?utm_source=api 0.08271149013934363
https://scryfall.com/card/kld/264/forest?utm_source=api 0.08162694612034312
https://scryfall.com/card/zen/249a/forest?utm_source=api 0.08023862199747156
https://scryfall.com/card/war/263/forest?utm_source=api 0.07888647310910858
https://scryfall.com/card/ktk/266/forest?utm_source=api 0.07869072503687753
https://scryfall.com/card/m11/246/forest?utm_source=api 0.07865116078611654
https://scryfall.com/card/ody/348/forest?utm_source=api 0.07703495012563771
https://scryfall.com/card/dom/267/forest?utm_source=api 0.07648506372298851
https://scryfall.com/card/jmp/74/forest?utm_source=api 0.07291266140477205
https://scryfall.com/card/pca/154/forest?utm_source=api 0.064198376689201
https://scryfall.com/card/jmp/73/forest?utm_source=api 0.06350626743381269
https://scryfall.com/card/c15/339/forest?utm_source=api 0.06300291524807573
https://scryfall.com/card/pal04/5/forest?utm_source=api 0.060926904953453626
https://scryfall.com/card/evg/29/forest?utm_source=api 0.05491432526338602
https://scryfall.com/card/som/246/forest?utm_source=api 0.05420353982300885
https://scryfall.com/card/usg/350/forest?utm_source=api 0.05067006776821747
https://scryfall.com/card/e01/106/forest?utm_source=api 0.05004159646534909
https://scryfall.com/card/ced/300/forest?utm_source=api 0.04529504200257568
https://scryfall.com/card/xln/277/forest?utm_source=api 0.044511713424822255
https://scryfall.com/card/brb/108/forest?utm_source=api 0.044308231173380036
https://scryfall.com/card/e01/101/forest?utm_source=api 0.0440782712648821
https://scryfall.com/card/h09/41/forest?utm_source=api 0.043999971267670385
https://scryfall.com/card/m19/280/forest?utm_source=api 0.04286183681601779
https://scryfall.com/card/rtr/271/forest?utm_source=api 0.042135961383749
https://scryfall.com/card/ptk/178/forest?utm_source=api 0.04200106601690398
https://scryfall.com/card/iko/272/forest?utm_source=api 0.04172230339552995
