https://scryfall.com/card/lea/288/island?utm_source=api 0.17243307747141737
https://scryfall.com/card/4ed/369/island?utm_source=api 0.12355681140864037
https://scryfall.com/card/m15/255/island?utm_source=api 0.05680539146118945
https://scryfall.com/card/c16/340/island?utm_source=api 0.0502163715298411
https://scryfall.com/card/akh/260/island?utm_source=api 0.04983885739053838
https://scryfall.com/card/xln/264/island?utm_source=api 0.04610216651169944
https://scryfall.com/card/mir/338/island?utm_source=api 0.04581588365186934
https://scryfall.com/card/e01/98/island?utm_source=api 0.036919484623289825
https://scryfall.com/card/ktk/254/island?utm_source=api 0.0348711208674436
https://scryfall.com/card/eld/256/island?utm_source=api 0.032169098370397296
https://scryfall.com/card/ddm/39/island?utm_source=api 0.03125718308240432
https://scryfall.com/card/akh/259/island?utm_source=api 0.026845449905971014
https://scryfall.com/card/5ed/434/island?utm_source=api 0.024971445975786186
https://scryfall.com/card/akh/258/island?utm_source=api 0.022629875350424003
https://scryfall.com/card/mbs/149/island?utm_source=api 0.02043586944029422
https://scryfall.com/card/c14/322/island?utm_source=api 0.01864849938129627
https://scryfall.com/card/lrw/287/island?utm_source=api 0.014696586599241467
https://scryfall.com/card/mbs/148/island?utm_source=api 0.014096799218480635
https://scryfall.com/card/dtk/255/island?utm_source=api 0.012692165183408953
https://scryfall.com/card/5ed/437/island?utm_source=api 0.011238863930556613
https://scryfall.com/card/ddq/35/island?utm_source=api 0.011196090631357443
https://scryfall.com/card/m10/237/island?utm_source=api 0.01091469371336628
https://scryfall.com/card/c16/341/island?utm_source=api 0.009906250655406491
https://scryfall.com/card/pmps11/2/ja/%E5%B3%B6?utm_source=api 0.009855189058728881
https://scryfall.com/card/ddo/61/island?utm_source=api 0.009602142043190414
https://scryfall.com/card/ody/336/island?utm_source=api 0.00954846569709891
https://scryfall.com/card/m11/237/island?utm_source=api 0.009302091713596139
https://scryfall.com/card/jmp/50/island?utm_source=api 0.00881215875168658
https://scryfall.com/card/prm/40100/island?utm_source=api 0.008224629352947937
https://scryfall.com/card/pc2/138/island?utm_source=api 0.008084559246063671
https://scryfall.com/card/shm/288/island?utm_source=api 0.008045052292839904
https://scryfall.com/card/mir/336/island?utm_source=api 0.007313637401964517
https://scryfall.com/card/kld/254/island?utm_source=api 0.007011975587418992
