https://scryfall.com/card/chk/290/plains?utm_source=api 0.7155499367888748
https://scryfall.com/card/mmq/334/plains?utm_source=api 0.7062514277012107
https://scryfall.com/card/akh/255/plains?utm_source=api 0.6990023839318796
https://scryfall.com/card/p02/152/plains?utm_source=api 0.694555699383233
https://scryfall.com/card/mrd/288/plains?utm_source=api 0.6873168313986898
https://scryfall.com/card/som/232/plains?utm_source=api 0.5866423399609241
https://scryfall.com/card/ptk/168/plains?utm_source=api 0.5848815959795934
https://scryfall.com/card/usg/333/plains?utm_source=api 0.5624647833701363
https://scryfall.com/card/ktk/253/plains?utm_source=api 0.555155514852385
https://scryfall.com/card/usg/334/plains?utm_source=api 0.5314741490900784
https://scryfall.com/card/chk/289/plains?utm_source=api 0.5094457533616825
https://scryfall.com/card/td2/42/plains?utm_source=api 0.5063749856338352
https://scryfall.com/card/pal05/1/plains?utm_source=api 0.4936142397425583
https://scryfall.com/card/dvd/27/plains?utm_source=api 0.4934319530763907
https://scryfall.com/card/ktk/250/plains?utm_source=api 0.4763039967561748
https://scryfall.com/card/mrd/287/plains?utm_source=api 0.47554160441328586
https://scryfall.com/card/m12/233/plains?utm_source=api 0.4683908458797839
https://scryfall.com/card/7ed/341/plains?utm_source=api 0.4556156247620498
https://scryfall.com/card/jmp/40/plains?utm_source=api 0.4507798463377633
https://scryfall.com/card/10e/366/plains?utm_source=api 0.43627887599126536
https://scryfall.com/card/dvd/26/plains?utm_source=api 0.43517942408120747
https://scryfall.com/card/chk/287/plains?utm_source=api 0.43456571083783474
https://scryfall.com/card/hou/190/plains?utm_source=api 0.4322536895016114
https://scryfall.com/card/ths/233/plains?utm_source=api 0.4046984542006666
https://scryfall.com/card/m21/309/plains?utm_source=api 0.3863787305737516
https://scryfall.com/card/m14/233/plains?utm_source=api 0.3750071830824043
https://scryfall.com/card/ptk/167/plains?utm_source=api 0.3650651031752075
https://scryfall.com/card/rtr/252/plains?utm_source=api 0.3650262900815998
https://scryfall.com/card/som/230/plains?utm_source=api 0.334853752442248
https://scryfall.com/card/rtr/253/plains?utm_source=api 0.3262053212274451
https://scryfall.com/card/pmps06/1/ja/%E5%B9%B3%E5%9C%B0?utm_source=api 0.32406476267095735
https://scryfall.com/card/c16/339/plains?utm_source=api 0.32164204668591523
https://scryfall.com/card/und/87/plains?utm_source=api 0.32111073048985955
https://scryfall.com/card/6ed/334/plains?utm_source=api 0.31622249295667404
https://scryfall.com/card/jmp/41/plains?utm_source=api 0.295020308862494
https://scryfall.com/card/mmq/333/plains?utm_source=api 0.2921990405847864
https://scryfall.com/card/ody/332/plains?utm_source=api 0.29156323764562553
https://scryfall.com/card/ktk/252/plains?utm_source=api 0.29030487762249985
https://scryfall.com/card/mmq/331/plains?utm_source=api 0.28839564455950656
https://scryfall.com/card/frf/177/plains?utm_source=api 0.28507910319418905
https://scryfall.com/card/mbs/146/plains?utm_source=api 0.2822125330421791
https://scryfall.com/card/bfz/252a/plains?utm_source=api 0.2785599932886375
https://scryfall.com/card/ddl/42/plains?utm_source=api 0.276153603034134
https://scryfall.com/card/palp/4/plains?utm_source=api 0.2729612426711338
https://scryfall.com/card/frf/176/plains?utm_source=api 0.2690801937905915
https://scryfall.com/card/pal06/1/plains?utm_source=api 0.26440926330306863
https://scryfall.com/card/e01/97/plains?utm_source=api 0.26361672527457164
https://scryfall.com/card/ala/233/plains?utm_source=api 0.257689489713826
https://scryfall.com/card/rav/288/plains?utm_source=api 0.2557320997586484
https://scryfall.com/card/gk1/100/plains?utm_source=api 0.25536035122796963
https://scryfall.com/card/pal03/1/plains?utm_source=api 0.25432117566435697
https://scryfall.com/card/bfz/250a/plains?utm_source=api 0.23676428436602093
https://scryfall.com/card/e01/102/plains?utm_source=api 0.23022769695402018
https://scryfall.com/card/rtr/251/plains?utm_source=api 0.22658315136191243
https://scryfall.com/card/inv/331/plains?utm_source=api 0.21718571537348663
https://scryfall.com/card/dtk/251/plains?utm_source=api 0.21710908061325074
https://scryfall.com/card/m15/250/plains?utm_source=api 0.2166162149313833
https://scryfall.com/card/ddo/30/plains?utm_source=api 0.21040470913933768
https://scryfall.com/card/ptk/166/plains?utm_source=api 0.20025888981953857
https://scryfall.com/card/rav/290/plains?utm_source=api 0.200174548902425
https://scryfall.com/card/nph/167/plains?utm_source=api 0.19834286288932307
https://scryfall.com/card/som/233/plains?utm_source=api 0.19799807493391564
https://scryfall.com/card/inv/333/plains?utm_source=api 0.19792507424046296
https://scryfall.com/card/dom/251/plains?utm_source=api 0.1959263427968205
https://scryfall.com/card/nph/166/plains?utm_source=api 0.19374928169175956
https://scryfall.com/card/avr/231/plains?utm_source=api 0.19184935639581657
https://scryfall.com/card/zen/233a/plains?utm_source=api 0.19000330421790598
https://scryfall.com/card/mir/333/plains?utm_source=api 0.18897053224701135
https://scryfall.com/card/iko/262/plains?utm_source=api 0.1837724848120469
https://scryfall.com/card/m12/232/plains?utm_source=api 0.18231022296287783
https://scryfall.com/card/m13/231/plains?utm_source=api 0.17844931617055512
https://scryfall.com/card/dtk/250/plains?utm_source=api 0.17682342824784503
https://scryfall.com/card/dom/252/plains?utm_source=api 0.17565243531574865
https://scryfall.com/card/pca/134/plains?utm_source=api 0.16990233569396188
https://scryfall.com/card/c17/295/plains?utm_source=api 0.16894107283925588
https://scryfall.com/card/mir/334/plains?utm_source=api 0.16758927891570852
https://scryfall.com/card/jmp/42/plains?utm_source=api 0.16739955677043644
https://scryfall.com/card/m10/233/plains?utm_source=api 0.16582504884496035
https://scryfall.com/card/m12/230/plains?utm_source=api 0.1634725893575451
https://scryfall.com/card/jmp/38/plains?utm_source=api 0.1582762984039541
https://scryfall.com/card/ktk/251/plains?utm_source=api 0.15298760495242622
https://scryfall.com/card/xln/260/plains?utm_source=api 0.1524423067512112
https://scryfall.com/card/parl/1/plains?utm_source=api 0.15048897326651803
https://scryfall.com/card/pmps11/1/ja/%E5%B9%B3%E5%9C%B0?utm_source=api 0.14975290196529134
https://scryfall.com/card/pf20/2/plains?utm_source=api 0.14692291021455386
https://scryfall.com/card/brb/124/plains?utm_source=api 0.1445633137896901
https://scryfall.com/card/eld/250/plains?utm_source=api 0.14370355352661124
https://scryfall.com/card/iko/261/plains?utm_source=api 0.1405960528799435
https://scryfall.com/card/cmd/300/plains?utm_source=api 0.13869095506263648
https://scryfall.com/card/palp/9/plains?utm_source=api 0.13756567425569177
https://scryfall.com/card/pal04/1/plains?utm_source=api 0.1352107516377428
https://scryfall.com/card/rix/192/plains?utm_source=api 0.12580309142134075
https://scryfall.com/card/ppp1/1/plains?utm_source=api 0.11642815696198992
https://scryfall.com/card/ala/231/plains?utm_source=api 0.11498319158717389
https://scryfall.com/card/pgru/1/plains?utm_source=api 0.11495850148480925
https://scryfall.com/card/td2/43/plains?utm_source=api 0.11191601540052867
https://scryfall.com/card/pmps10/1/ja/%E5%B9%B3%E5%9C%B0?utm_source=api 0.11121925640730951
https://scryfall.com/card/mir/332/plains?utm_source=api 0.10915251656133404
https://scryfall.com/card/7ed/344/plains?utm_source=api 0.10785806746364121
https://scryfall.com/card/rna/260/plains?utm_source=api 0.10733985360840598
https://scryfall.com/card/shm/283/plains?utm_source=api 0.10462877830134468
https://scryfall.com/card/mir/331/plains?utm_source=api 0.104336404477271
https://scryfall.com/card/ice/364/plains?utm_source=api 0.10312221756182992
